step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae
33,14.420750671365239,-28.310199064082745,0.0014183198352616334,-2.3641792695500814,0.0002678582747082706,0.0003794321673922241,-0.00036743198870681226,0.0003981709305662662,0.00037981924833729863,0.00037230661837384105,0.01874280000629369,0.0,8.0,0.00015113457629922777
34,10.632951458118818,-9.184946821381628,0.001220745829007122,22.92030079551275,0.000368209964480014,0.00014566408935934305,-4.867847383138724e-05,3.855965769616887e-05,9.51695692492649e-05,0.00040024868212640285,0.024374500004341826,0.0,8.0,0.00014566408935934305
35,4.0305076950486365,-19.422067665461583,0.0011393905321211582,13.66966940980928,0.0007024378216512785,0.0001141082975664176,4.542211172520183e-05,-8.745850209379569e-05,0.0001470625284127891,0.0001764900516718626,0.017271800003072713,0.0,8.0,0.0001141082975664176
36,13.551484964161144,-10.12037729886009,0.000937202656123139,-11.725841585723135,0.0003106817128793867,0.00025178046780638397,1.0791492968564853e-05,0.0004736964183393866,0.0004801001341547817,4.253389852237888e-05,0.020961800000804942,0.0,8.0,0.0001141082975664176
37,5.627014391631487,-12.31407287732426,0.001049390348740306,17.123253360513246,0.0009801546918292658,9.116084402194247e-05,0.00022459156753029674,4.0661238017491996e-05,2.505190423107706e-05,7.433866267092526e-05,0.01809019999927841,0.0,8.0,9.116084402194247e-05
38,13.728722690289077,4.097973537236616,0.0004750523030002175,-14.854675864853418,-0.002095979236553464,0.0004520733782555908,-0.0007138650980778039,0.0003693201579153538,0.0006151663255877793,0.00010994196054525673,0.028146999997261446,0.0,8.0,9.116084402194247e-05
39,9.788192464724055,-27.58794880675593,0.0014462152082538396,27.167831185134165,0.0024640176151411626,0.0004821358306799084,0.000870142481289804,-0.0004957702476531267,8.556016837246716e-05,0.00047707048361189663,0.014121299995167647,0.0,8.0,9.116084402194247e-05
40,5.126656173672463,-24.07138494136864,0.0012182056197870483,22.78914277819045,0.00039006478207516805,0.00024127346114255488,-8.440081001026556e-05,-0.0005045733996666968,4.746414197143167e-05,0.00032865547109395266,0.023997700001928024,0.0,8.0,9.116084402194247e-05
41,8.476730185981182,-8.79381691187119,0.0008886873841630062,-6.486074838881242,0.0003384395677376749,0.00011508482566569,3.7141406210139394e-05,0.00038092554314062,2.9112563424860127e-05,1.3159791706129909e-05,0.015009899994765874,0.0,8.0,9.116084402194247e-05
42,2.8954206309677155,-20.186623640885816,0.0011476719349989212,3.093535265080439,0.0007335950999103199,0.00021720724180340767,1.7777758330339566e-05,0.00015237268235068768,0.0005058855167590082,0.00019279296975582838,0.017995099995459896,0.0,8.0,9.116084402194247e-05
43,3.657037879800131,-22.381905708673113,0.0011924008958108707,15.485619342575495,0.0007946704161691469,0.0001743901812005788,7.026006642263383e-05,-0.00021666279644705355,0.00014762308273930103,0.0002630148082971573,0.016305899996950757,0.0,8.0,9.116084402194247e-05
44,14.701123955124498,-11.294462881070762,0.0010036305479444775,6.531562746958864,0.00023341499042300588,0.00016336847329512239,-8.70250296429731e-05,-6.935257988516241e-05,0.0003124570066574961,0.000184639313374646,0.024348200000531506,0.0,8.0,9.116084402194247e-05
45,10.674743534045415,-14.910834701202216,0.0011768151109390337,25.50525678821091,0.000543784254967423,0.00014580675633624196,1.4245382772060111e-05,-0.0003403248265385628,8.177814743248746e-05,0.0001468786649638787,0.02453349999996135,0.0,8.0,9.116084402194247e-05
46,8.888099278004272,-5.061378977383654,0.0009216183898296333,28.051047614425062,-0.00013106202308044732,0.00030189062817953527,-0.0002872643817681819,-0.00019978736236225814,0.0001076106054824777,0.0006129001849330962,0.029707299996516667,0.0,8.0,9.116084402194247e-05
47,1.6947712554964853,-11.676980255484448,0.0008713646911101228,12.773960557104608,0.00045086891695008373,5.9807414800161496e-05,-2.1403545815701364e-06,8.875950879883021e-05,0.00013391497486736625,1.4414827091968618e-05,0.01650040000095032,0.0,8.0,5.9807414800161496e-05
48,2.227325009570274,-3.320169082503997,0.001167453381304149,15.409533752391145,-0.0008165491991714192,0.0004361610917840153,-0.0005188328213989735,0.0009490886586718261,4.024633744847961e-05,0.00023647653870284557,0.018662700000277255,0.0,8.0,5.9807414800161496e-05
49,6.204705770203275,-5.93760454499471,0.000726025919673704,20.281866000761177,0.0006722645646144895,0.00018046819604933262,0.00010973282041959465,-0.00016273613437078893,0.00010069005656987429,0.00034871380194090307,0.015155000000959262,0.0,8.0,5.9807414800161496e-05
50,12.010553636479441,-13.984909353843431,0.0010076116659720152,6.060071222936165,0.0007167048684684138,8.737720781937242e-05,9.785771544557065e-05,-2.3534945285064168e-05,0.00018143272609449923,4.66834353574086e-05,0.014899199995852541,0.0,8.0,5.9807414800161496e-05
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.02593459999479819,0.0,9.0,0.00041285480256192386
1,-30.0,30.0,0.006,-30.0,0.006,0.0017744188662618399,0.003920344635844231,0.0016055055893957615,0.0014028779696673155,0.00016894694999791682,0.016746900000725873,0.0,9.0,0.00041285480256192386
2,29.18425380619233,-19.420435594505356,-0.00039294076448763307,22.598920662466767,-0.004548933790040614,0.0014947870513424277,-0.0022929853294044733,-0.0033773574978113174,0.00011816510232165456,0.00019064027583226562,0.01886440000089351,0.0,9.0,0.00041285480256192386
3,4.012887243597486,-18.064027472874418,-0.0009299145873218285,-0.47259404056032683,0.0023725792214778023,0.0007732493686489761,0.0007787537178955972,-0.0017034095944836736,0.0004620635590981692,0.0001487705303588882,0.015626399996108375,0.0,9.0,0.00041285480256192386
4,10.564448477183717,1.094242046109892,0.001705385817807154,26.174246703102057,0.002256100926515974,0.0007799494778737426,0.0008031049510464072,0.0012343168491497636,9.267058339901268e-05,0.0009897055570036173,0.019979199998488184,0.0,9.0,0.00041285480256192386
5,4.173062301222082,-4.835626582443826,0.0010032261037104427,1.959424177104843,-0.003990894022517344,0.0006754911155439913,-0.0018819218967109919,0.0005976918619126081,0.00010358719737268984,0.0001187633242807351,0.01679359999980079,0.0,9.0,0.00041285480256192386
6,17.236860788824185,2.831183098404209,0.00042618246009487327,-23.315886392448267,0.0010066353426970889,0.0006331131444312632,0.0007454705773852766,0.0006199699128046632,0.001028717029839754,0.00013829510135110468,0.01834729999973206,0.0,9.0,0.00041285480256192386
7,9.930919860719504,-2.3203170529867294,-0.0037788503329854086,6.099374189102347,-0.004537305657677955,0.0019121771911159158,-0.0021222559735178947,-0.004971031565219164,0.00017749605467543006,0.0003779250255320221,0.09752609999850392,0.0,9.0,0.00041285480256192386
8,12.185934603262698,-14.84795028874243,0.00036668518074746593,-1.373672267522308,0.006,0.0007897900068201125,0.0024623540230095387,-0.0004248861223459244,0.00023282438633032143,3.909557199222036e-05,0.01637339999433607,0.0,9.0,0.00041285480256192386
9,6.466377197224746,21.0154172149935,8.975618521611897e-05,-9.935241186141335,0.00035441111413469416,0.0005275420262478292,0.0006699096411466599,0.0005016946233808994,0.0005412257160060108,0.0003973380371462554,0.01660960000299383,0.0,9.0,0.00041285480256192386
10,8.751203260834032,-29.629150880308018,0.00039208425836642115,-2.485097160986191,-0.0005570341531272446,0.0005089430487714708,-0.0007623580168001354,-0.000635283999145031,0.0002738051407504827,0.00036432500928640366,0.015386999999464024,0.0,9.0,0.00041285480256192386
11,10.308769301845548,3.352696250917633,-9.813084497884147e-06,-25.250698291585287,-0.003652301645520436,0.000592447875533253,-0.0013106066035106778,0.00043260809616185725,0.0004712590598501265,0.00015531755343545228,0.017066100001102313,0.0,9.0,0.00041285480256192386
12,9.826649564207539,-0.21875880224391892,0.00016068737418179984,29.2675866082834,-0.0012658660125377847,0.0007955469191074371,-0.0008062210399657488,-0.0013410841347649693,8.765559323364869e-05,0.0009472268866375089,0.015845800000533927,0.0,9.0,0.00041285480256192386
13,8.893693198488032,2.6234928192805866,0.0009456300756912128,-24.771627353488814,6.913017859732098e-05,0.00040608286508359015,0.0003370136837475002,0.0008211864624172449,0.0003258067590650171,0.00014032461331225932,0.024338299997907598,0.0,9.0,0.00040608286508359015
14,10.655972969813869,-3.8812802039464227,0.0009743323432510834,-18.912139405323487,-0.000152060033619541,0.000284732086583972,-3.2619382182019763e-06,0.0007301997975446284,0.0003282543329987675,7.721219299128279e-05,0.01622450000286335,0.0,9.0,0.000284732086583972
15,10.400659292218217,-9.275681900112348,0.0011246842825287184,-1.1639052614729624,-0.0004820457645448063,0.0002570848155301064,-0.0003595227899495512,0.00042859953828155994,0.00015756019274704158,8.265671203844249e-05,0.021599799998512026,0.0,9.0,0.0002570848155301064
16,8.230573862342828,10.978237321005434,0.0012947611446240434,-10.581384483232071,-0.0009942174377731727,0.00047083786921575665,-0.0001234687224496156,0.0011151779908686876,0.0003837918920908123,0.00026091275503858924,0.027941699998336844,0.0,9.0,0.0002570848155301064
17,10.061616154074741,-9.945579154189115,0.0004864638139433363,-11.469829137286133,0.00015181808091120896,0.00010409832611912861,-5.594279718934558e-05,0.00016833568224683404,0.00014345489034894854,4.8659938329365104e-05,0.015095500006282236,0.0,9.0,0.00010409832611912861
18,5.104306774582705,-3.893512407056733,4.566688169378455e-05,-25.17180467248085,0.0005457039008482747,0.00029016120242886245,0.0003573654103092849,0.0003724226262420416,0.00028904073406010866,0.00014181605365592986,0.02229079999960959,0.0,9.0,0.00010409832611912861
19,10.381653263352481,-0.9043423175179645,0.0005132799492775062,1.2989023084507276,0.0006597230134196287,0.00021811228361912072,0.00027154633426107466,-3.2681731681805104e-05,0.00023052282631397247,0.000337698234943673,0.015795400002389215,0.0,9.0,0.00010409832611912861
20,7.079518427351129,-10.353814520850516,0.0003455760817567456,-22.65337350667031,0.0007922333114476775,0.00027215576847083867,0.0002552644582465291,0.0004301680310163647,0.0002533084189053625,0.0001498821220593527,0.01727509999909671,0.0,9.0,0.00010409832611912861
21,9.326956327889372,0.7759957318834986,0.0003876503807367914,-4.221985355999473,0.0001441208056477234,0.0001671925710979849,0.00011477716907393187,7.93687577242963e-05,0.00022982360678724945,0.0002448007289785892,0.029497199997422285,0.0,9.0,0.00010409832611912861
22,13.58165011017156,-13.86860986986356,0.0001782991355540185,-14.671975533936983,-0.00025253518226395563,0.00024843658320605755,-0.0003300853131804615,3.7710466131102294e-05,0.0004962378880009055,0.0001297127309953794,0.021324800000002142,0.0,9.0,0.00010409832611912861
23,9.616633232503885,-17.77018100190422,0.00063561605951408,-2.9820533355784655,0.0007896749893195421,8.700578473508358e-05,6.434944953070953e-05,-0.0001396894658682868,1.6104782844195142e-05,0.00012787943705916405,0.026244699998642318,0.0,9.0,8.700578473508358e-05
24,0.10176970221923627,-13.208822141242091,0.0009835135459529008,5.230904564130805,0.0018493479144710793,0.00036302252556197345,0.0006206429097801447,0.0003000018186867237,0.00044265351607464254,8.879179222276434e-05,0.023368900001514703,0.0,9.0,8.700578473508358e-05
25,-15.212663052897433,1.6012964522728363,0.001306020224300304,0.9243943392616558,0.0002530989840085331,0.0008030638564378023,0.00013281067367643118,0.0020984425209462643,0.0007500380161218345,0.00023096436052583158,0.029851700004655868,0.0,9.0,8.700578473508358e-05
26,8.256049507938878,-18.870192680637338,0.0009043495238370514,-1.5213610846188648,0.0015412802418819755,0.00017884797125589103,0.00038664438761770725,4.219434049446136e-05,0.00013583396503236145,0.00015071919187903404,0.015260700005455874,0.0,9.0,8.700578473508358e-05
27,8.974862669504516,-15.875576826304028,0.000732742868127974,-16.88533451769264,0.0009040989615676564,0.00021032817312516272,0.000138961841003038,0.00043598480988293886,0.00010879927867790684,0.0001575667702127248,0.01812390000122832,0.0,9.0,8.700578473508358e-05
28,3.3731186531056694,1.8929614094156482,0.0003157301388036184,-7.625592906178085,-0.00023687872655563902,0.00012210491695441306,-1.477815885664313e-06,0.00031140490318648517,6.897818093420938e-05,0.00010655877849785611,0.014950100005080458,0.0,9.0,8.700578473508358e-05
29,5.057291011727073,-15.036722712884362,0.0007878803403453979,3.6992909982380184,0.0006085653277525003,0.00010371983080403879,3.667277269414626e-05,-7.057912443997338e-05,0.00023368097026832402,7.394646672764793e-05,0.014731199997186195,0.0,9.0,8.700578473508358e-05
30,-9.303230300585751,9.887653880941654,-0.00011544067626458381,-27.748896515547862,-0.0017776245362507261,0.0002990907523781061,-0.00022647726291324943,0.0001598667586222291,0.000759751652367413,5.0267270125914365e-05,0.024065500001597684,0.0,9.0,8.700578473508358e-05
31,2.922731555029128,-6.780337265762592,0.00022069804848077863,-23.845432049516855,-0.000630071840290917,0.0003615456516854465,-0.00026825477834790945,0.000380548182874918,0.0006720189121551812,0.00012536061694845557,0.016857399998116307,0.0,9.0,8.700578473508358e-05
32,9.443490625074492,4.1920804858058505,0.0003715774648740016,-15.105645469433483,-0.0005841862226419991,0.0002061428822344169,-2.722634599194862e-05,0.0003765016153920442,0.000348859466612339,7.19840609235689e-05,0.026527300004090648,0.0,9.0,8.700578473508358e-05
33,-12.939398757434148,22.82187537516787,-9.326927844590403e-05,1.094411910632692,-0.0029117264077016067,0.0009695971966721117,-0.0010036162566393614,0.0022838744334876537,0.0004692915244959295,0.00012160651385784149,0.015851899996050633,0.0,9.0,8.700578473508358e-05
34,-1.698642586719576,28.379146263285893,-0.00035569733903402317,-8.15520885968001,-0.0013395669744418546,0.0004878029867541045,6.592845238628797e-07,0.0009123894269578159,0.0007394094136543572,0.00029875384643673897,0.02004529999976512,0.0,9.0,8.700578473508358e-05
35,13.425731276920839,-16.441149938844244,0.0016962451018800848,-19.847013043836466,-0.005601704419242331,0.0011527064489200711,-0.0028106472454965115,0.0010867846431210637,0.0005173434619791806,0.00019605029956437647,0.017539400003443006,0.0,9.0,8.700578473508358e-05
36,-12.499819727215677,21.848584745465967,-0.0006688327014877284,-27.599234341734064,-0.0006109976002380237,0.0002724872319959104,0.0006498643779195845,-7.053423905745149e-05,0.000343234627507627,2.6315676223021e-05,0.02511219999723835,0.0,9.0,8.700578473508358e-05
37,-0.44155213119701664,14.170161539371176,-0.0005994753874804293,-19.494081666728224,-0.0011070491202326144,8.624583279015496e-05,5.0088878197129816e-05,0.00011850486771436408,0.0001723231835057959,4.066419478476746e-06,0.014905899995937943,0.0,9.0,8.624583279015496e-05
38,-4.460033898221956,3.9984258283163987,-0.0016171908162542895,-29.929585386263444,-0.0014837028221644075,0.00039276445750147104,-0.0002511151833459735,-0.0002804744872264564,0.0009412458748556674,9.822222637012601e-05,0.019276800005172845,0.0,9.0,8.624583279015496e-05
39,5.844584709555616,-7.768253006332309,0.0006935819145042134,-4.68193351897846,0.0006652179458015024,0.00015348050510510802,0.00019776997214648873,0.0002512255741748959,0.00014090188778936863,2.4024622689466923e-05,0.014767200002097525,0.0,9.0,8.624583279015496e-05
40,-3.639836846985773,8.556475259002084,-0.0005574686226896018,-20.230976883584496,-0.0002941322402014236,0.00018375623039901257,0.0002846281277015805,7.896141323726624e-05,0.00033330029691569507,3.8135058275656775e-05,0.018246800005726982,0.0,9.0,8.624583279015496e-05
41,-2.8213428020309905,15.949159796426075,-0.0008310489264230752,-21.97911667142665,-0.0016174181997761533,7.97041502664797e-05,-8.674887067172676e-05,2.9716751669184305e-05,0.00017175922403112054,3.0591774702770635e-05,0.015121800002816599,0.0,9.0,7.97041502664797e-05
42,5.442867613757641,6.00287995825392,-0.00018201756755655053,-13.628350564400499,-0.0008886986681232839,0.00011321432248223573,-0.00013935822062194347,7.895397720858455e-05,0.00014704582281410694,8.749927656026557e-05,0.015260200001648627,0.0,9.0,7.97041502664797e-05
43,8.289403023691055,6.150132074449965,-0.0003907098663337993,-18.049050169025747,-0.0007932312239629607,0.00010351691162213683,-3.591867789509706e-05,2.6280173187842593e-05,0.0003323648707009852,1.9503942894516513e-05,0.01819909999903757,0.0,9.0,7.97041502664797e-05
44,6.520558857213217,27.694987195969784,-0.0013692815776604663,-25.099791852416566,-0.0017584996867123415,0.00033364209230057895,0.00023198648705147207,-0.000109096072264947,0.0009244895773008466,6.89961962052621e-05,0.015207000004011206,0.0,9.0,7.97041502664797e-05
45,-0.21087392264047258,-29.28548113764198,0.00146257811772988,-0.21959804253238083,0.0009360280688167781,0.0004383300547488034,-5.835849515278824e-05,0.00017815759929362684,0.0012006853939965367,0.00031611870508641005,0.014392000004590955,0.0,9.0,7.97041502664797e-05
46,10.786535024146328,-25.853360432063834,0.0010282201626152737,-9.854849774502895,0.0018004278522216637,0.00023079969105310738,0.0003149891854263842,0.000306256755720824,2.543661139497999e-05,0.0002765161916613579,0.026444499999342952,0.0,9.0,7.97041502664797e-05
47,13.575921569073534,2.8441452979659148,9.77654234449418e-05,-1.953298885250881,-0.0006729329398103301,0.0003751072217710316,-0.00024083361495286226,-0.0004021915083285421,0.0004168810264673084,0.00044052270823158324,0.018063399998936802,0.0,9.0,7.97041502664797e-05
48,-8.183948931061257,28.719860167277506,-0.0011647769963214361,-25.70121302654454,-0.0018997088730720907,0.00034708293969742954,0.00021168663806747645,-0.00010038715845439583,0.0010340664302930236,4.2191604734398425e-05,0.015597000005072914,0.0,9.0,7.97041502664797e-05
49,6.354240672097628,-1.0575267949848457,0.0005428907993078331,1.5117336229320284,-0.00016057032014816873,0.00014649804506916553,-0.00010083464439958334,0.0001795727148419246,6.296470382949337e-05,0.00024262013903353363,0.028129899998020846,0.0,9.0,7.97041502664797e-05
50,9.790088486189216,-9.82768094769201,0.0006877087229117511,-0.9355884773670676,0.0007320766638250091,9.088251681532711e-05,0.00017710296378936619,9.997004781325813e-06,0.00011178125714650378,6.464886973844841e-05,0.02066410000406904,0.0,9.0,7.97041502664797e-05
